4
2.4999998640269085	2.5014998641628816
2.5390499852191692	2.54051093523395
2.5780999827792073	2.579521882796428
2.617149854632058	2.618532704777426
2.656200007650683	2.657543807643032
2.695249849697184	2.696554599847487
2.7342999862229886	2.7355656862367654
2.7733498520458286	2.7745765021937827
2.8123999441254197	2.8135875441812943
2.851450271180459	2.8525988209092783
2.8904999177858706	2.891609417868085
2.929550126177516	2.9306205760513384
2.968599976336087	2.9696313763597506
3.007650138145539	3.008642488007393
3.046700048280619	3.0476533482323385
3.0857502409602136	3.0866644907192535
3.124800099717099	3.1256752996173818
3.1638499123631227	3.16468606245076
3.2029000962731278	3.2036971961768548
3.24195004505827	3.242708095013212
3.2810001518872642	3.281719151735377
3.320049823114931	3.320729773291816
3.359100124321478	3.359741024197157
3.3981499337133103	3.398751783779597
3.437200139172045	3.4377629390328726
3.476250092159553	3.4767738420673937
3.515300152026179	3.515784851874153
3.554350170592744	3.554795820422151
3.593400077495715	3.5938066774182196
3.6324501447876876	3.6328176946429
3.671500133167247	3.67182863303408
3.7105500652308834	3.7108395151656524
3.749600101026169	3.7498505009251426
3.7886501832852124	3.7888615331019273
3.827700164254685	3.8278724640904302
3.866750197917762	3.866883447719844
3.9058000685232805	3.905894268454757
3.9448501262327906	3.944905276106558
3.9839001255042845	3.9839162253787803
4.022950067044886	4.022927116977841
3.9839001585865823	3.9839162584279957
4.022950165359408	4.022927215194048
3.9839000910988864	3.9839161910077876
4.022950060545229	4.022927110484684
3.9839001212830336	3.9839162211617505
4.02295010470072	4.022927154596019
3.9839000848320016	3.98391618474717
4.022950104153794	4.02292715404964
3.983900184548845	3.983916284364296
4.022950144244341	4.022927194100096
3.983900218865011	3.9839163186461457
4.022950158598477	4.022927208439878
3.9839000806091853	3.9839161805285763
4.0229501986886795	4.0229272484899905
3.983900110792683	3.98391621068189
4.02295012501957	4.02292717489455
3.983900229542624	3.983916329313081
4.022950139368932	4.022927189229563
3.9839001442547683	3.9839162441105134
4.022950122578368	4.0229271724557885
3.983900226171783	3.983916325945611
4.022950105787682	4.022927155681894
3.98390015578486	3.983916255629075
4.022950208164286	4.022927257956121
3.983900304336732	3.9839164040323953
4.02295020627633	4.022927256070053
3.983900170214258	3.983916270044044
4.02295005541672	4.022927105361303
3.983900200396901	3.9839163001965043
4.022950199773612	4.022927249573837
3.9839003162460798	3.9839164159298335
4.0229501098589555	4.022927159749096
3.9839002975945084	3.983916397296914
4.022950243377808	4.02292729313443
3.9839002611416268	3.9839163608804853
4.022950360654978	4.022927410294322
3.9839002453834427	3.9839163451380593
4.022950251775317	4.022927301523541
3.9839002416305878	3.9839163413889573
4.0229501930029565	4.022927242809953
3.9839002051796113	3.9839163049744317
4.022950249336728	4.0229272990873906
3.9839002382592534	3.983916338020994
4.0229502325447974	4.022927282312252
3.983900219607294	3.9839163193876868
4.02295021575274	4.022927265536986
3.9839003015202445	3.9839164012187243
4.022950188120368	4.022927237932247
3.9839003317015873	3.983916431369886
4.022950286432071	4.022927336145639
3.9839002981481935	3.983916397850045
4.022950211419868	4.022927261208448
3.9839002128554926	3.983916312642637
4.022950271811587	4.022927321539775
3.983900260835579	3.9839163605747436
4.022950313243673	4.022927362930428
3.9839002939171335	3.9839163936232165
4.022950238226031	4.022927287987804
3.983900208626707	3.98391630841808
4.022950428627889	4.022927478199261
