4
2.5	2.5015
2.509374968531811	2.5108655935632793
2.518691633914462	2.5201729422805474
2.5279507156870014	2.5294227649713146
2.537152977186302	2.5386158242091157
2.546299080372398	2.5477527812920258
2.555389736187761	2.556834346451573
2.5644256156288376	2.5658611900132087
2.5734073799629895	2.5748339725830265
2.582335681051234	2.583753345370183
2.591211161648988	2.592619950487339
2.6000343662861516	2.6014343319198656
2.608805890676469	2.6101970847857925
2.617526411706504	2.6189088852947973
2.6261963597426337	2.627570163382891
2.6348163960467983	2.6361815796507515
2.6433870252527534	2.6447436382275007
2.651908715015133	2.653256806300118
2.660382045288183	2.6617216632428935
2.6688074997531235	2.6701386922533703
2.6771855555620383	2.6785083700064765
2.6855167133416304	2.686831196628289
2.6938014079364265	2.695107606528491
2.7020401278949517	2.7033380877670568
2.7102332665503694	2.711523033283819
2.718381301146363	2.7196629198452165
2.726484643858505	2.7277581592146456
2.7345437016556753	2.73580915795402
2.742558906261762	2.7438163473555
2.750530595054744	2.75178006445969
2.7584591901725677	2.759700730982395
2.766345079305248	2.7675787342259435
2.7741886158837548	2.775414427267871
2.7819901192667915	2.783208129147525
2.7897500239311808	2.7909602739072494
2.7974685813829625	2.7986711128015798
2.8051462182046762	2.8063410719864716
2.8127832080525295	2.813970424844477
2.8203798806426303	2.8215595007619876
2.8279365323576333	2.8291085958252755
2.8354535158125196	2.836618062296708
2.842931090851125	2.8440881597602736
2.85036957381644	2.8515192042426234
2.8577692183420074	2.8589114491236653
2.8651303645612773	2.866265234196716
2.87245320063779	2.873580747437152
2.879738061138779	2.88085832307764
2.886985188443791	2.888098203255346
2.894194822405412	2.8953006275830058
2.9013672600321434	2.902465892772111
2.9085026766644306	2.9095941739877653
2.9156013646814913	2.91668576331681
2.9226635545507422	2.9237408909961906
2.9296894746228785	2.930759785148256
2.9366793214120306	2.9377426420906185
2.9436333491216664	2.9446897157725447
2.950551780199917	2.951601228419718
2.957434805474427	2.9584773706689522
2.964282614082495	2.9653183314684126
2.97109542333275	2.972124327909417
2.977873448908468	2.9788955754595605
2.9846168751372466	2.9856322582621093
2.9913258849146818	2.992334559029767
2.998000659765564	2.9990026591057988
3.004641409693904	3.00563676828421
3.0112482837968853	3.0122370355130883
3.0178214896254127	3.0188036681357873
3.0243611441471248	3.025336783002978
3.0308674825419226	3.0318366150593805
3.0373406494393986	3.0383033087899594
3.043780758771169	3.0447369780123985
3.0501880428301242	3.051137854787293
3.056562613724902	3.057506051111177
3.0629046126638104	3.0638417080511458
3.069214209923922	3.070144995713999
3.0754915452504012	3.076416053705151
3.0817368173267172	3.0826550805093906
3.0879500751860434	3.0888621251108566
3.0941315462499097	3.09503741470366
3.1002813082974683	3.10118102698917
3.1063994983750534	3.1072930988766783
3.1124863126665745	3.113373826353909
3.1185417979245367	3.119423256126612
3.1245661199202206	3.125441553800301
3.1305594142601243	3.131428854845864
3.136521786509009	3.1373852647225
3.142453371858843	3.143310918486985
3.1483542457611837	3.1492058915154217
3.1542246027615577	3.155070378158796
3.160064518014972	3.1609044534969573
3.1658740965251373	3.1667082224286123
3.1716534730836465	3.172481819610563
3.1774027229114186	3.178225320188507
3.183122010697001	3.183938888686303
3.188811382000876	3.189622570618875
3.1944709719992948	3.1952765010272954
3.200100945698552	3.2009008447528524
3.2057013193116433	3.2064956179923314
3.2112721988395454	3.2120609266407047
3.2168137202865528	3.2175969065662673
